timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
499,53,be77480f,30109,-169.4021982583005,1.0779605907366825,0.23430154823438665,0.0,0.0,0.23430154823438665,0.837421200606012,0.0,0.0,0.837421200606012,0.006237841896283847,0.0,0.0,0.006237841896283847,0.4260235130786896,0.6123560667037964,-0.574734091758728
500,53,be77480f,30109,-296.4418164381075,8.128338146192212,2.0884624879499287,0.0,0.0,2.0884624879499287,3.652532330331484,0.0,0.0,3.652532330331484,2.387343327910799,0.0,0.0,2.387343327910799,-0.9952534139156342,1.932315170764923,0.1663857102394104
501,53,be77480f,30109,-1362.2534740120173,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5140631198883057,-0.9629555940628052,-1.0526487827301025
502,53,be77480f,30109,-207.59051013903002,2.9189033275258356,0.9281838123261827,0.0,0.0,0.9281838123261827,1.6700460506383599,0.0,0.0,1.6700460506383599,0.3206734645612932,0.0,0.0,0.3206734645612932,1.9996410012245178,1.096787452697754,-0.627039909362793
503,53,be77480f,30109,-149.6267422764541,0.9520902616528559,0.25707352307268194,0.0,0.0,0.25707352307268194,0.695016738580174,0.0,0.0,0.695016738580174,0.0,0.0,0.0,0.0,0.5984739065170288,1.1852469444274902,0.8670684099197388
504,53,be77480f,30109,-264.4210140348121,3.781682046687348,0.0,0.6088373133336406,0.0,0.6088373133336406,0.0,1.4760075075373755,0.0,1.4760075075373755,0.0,1.696837225816332,0.0,1.696837225816332,1.0021693706512451,-1.7258424162864685,-0.6545658707618713
553,54,be77480f,30109,-203.74074226503313,3.1367269333643013,0.640444415223542,0.0,0.0,0.640444415223542,1.686902090136201,0.0,0.0,1.686902090136201,0.8093804280045584,0.0,0.0,0.8093804280045584,-1.2238046526908875,1.1434716582298279,-0.12534385919570923
554,54,be77480f,30109,-75.63448191921324,0.295705048712799,0.0,0.0,0.0,0.0,0.295705048712799,0.0,0.0,0.295705048712799,0.0,0.0,0.0,0.0,-0.34150928258895874,1.168576419353485,0.541854202747345
555,54,be77480f,30109,-184.01719080846786,2.2820472015571136,0.6389666182864733,0.0,0.0,0.6389666182864733,1.3774400798947108,0.0,0.0,1.3774400798947108,0.2656405033759299,0.0,0.0,0.2656405033759299,1.7685527205467224,1.3228558897972107,-1.5906707048416138
556,54,be77480f,30109,-1266.1482990086079,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5292299389839172,-0.034202516078948975,-2.3797764778137207
557,54,be77480f,30109,-202.783385357562,2.970051956430402,0.9688079638741527,0.0,0.0,0.9688079638741527,1.5193082819854469,0.0,0.0,1.5193082819854469,0.48193571057080287,0.0,0.0,0.48193571057080287,1.040295422077179,0.4838681221008301,0.5085458159446716
558,54,be77480f,30109,-69.98026396449828,1.3819333997503827,0.0,7.355206625137001e-05,0.0,7.355206625137001e-05,0.0,0.3014508928877436,0.0,0.3014508928877436,0.0,1.0804089547963878,0.0,1.0804089547963878,0.2541126012802124,-0.022533297538757324,-1.4460487365722656
559,54,be77480f,30109,-54.68281370396461,0.7404004302990765,0.0,0.0,0.0,0.0,0.7404004302990765,0.0,0.0,0.7404004302990765,0.0,0.0,0.0,0.0,-1.5516974925994873,0.9609133005142212,0.44982820749282837
560,54,be77480f,30109,-1364.3030329634203,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.17736214399337769,-0.06267589330673218,-0.9752606749534607
561,54,be77480f,30109,-1266.54457396582,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8905379474163055,-2.6621882915496826,-2.4394626915454865
562,54,be77480f,30109,-176.85969548353154,3.701607116365035,0.5574847574490169,0.0,0.0,0.5574847574490169,2.240617348369083,0.0,0.0,2.240617348369083,0.9035050105469347,0.0,0.0,0.9035050105469347,0.2528676986694336,1.2742169499397278,0.1751765012741089
563,54,be77480f,30109,-166.10344396860748,1.2407954513593027,0.03112124917169168,0.0,0.0,0.03112124917169168,1.209674202187611,0.0,0.0,1.209674202187611,0.0,0.0,0.0,0.0,-0.8324310183525085,-0.09358733892440796,0.6407650113105774
564,54,be77480f,30109,-138.872131876213,1.3483219318588704,0.6032108371925515,0.0,0.0,0.6032108371925515,0.7451110946663189,0.0,0.0,0.7451110946663189,0.0,0.0,0.0,0.0,0.13795888423919678,-0.6705798506736755,-3.0289482474327087
565,54,be77480f,30109,-205.93526807125434,4.390379609609207,0.0,1.6032343005330971,0.0,1.6032343005330971,0.0,1.0395992888326853,0.0,1.0395992888326853,0.0,1.7475460202434245,0.0,1.7475460202434245,-0.3821009397506714,0.14885446429252625,-0.173744797706604
566,54,be77480f,30109,-108.89428594442555,1.7971106301808084,0.0,0.8146575678265262,0.0,0.8146575678265262,0.0,0.0,0.0,0.0,0.0,0.9824530623542822,0.0,0.9824530623542822,-0.7633451223373413,2.161982536315918,-0.7671954035758972
567,54,be77480f,30109,-57.83501469472396,0.05744681911417693,0.0,0.0,0.0,0.0,0.005988478437382261,0.0,0.0,0.005988478437382261,0.0,0.05145834067679467,0.0,0.05145834067679467,-0.2085568904876709,1.884079098701477,0.061308860778808594
568,54,be77480f,30109,-102.63426804874514,1.5629112942559078,0.10559144071835846,0.0,0.0,0.10559144071835846,1.4116495431007485,0.0,0.0,1.4116495431007485,0.04567031043680081,0.0,0.0,0.04567031043680081,-0.25913548469543457,0.5933834314346313,-0.9833358526229858
569,54,be77480f,30109,-179.63533276820903,0.7132261012398977,0.0,0.0,0.0,0.0,0.7132261012398977,0.0,0.0,0.7132261012398977,0.0,0.0,0.0,0.0,-1.7842661142349243,0.8852229118347168,-2.927929401397705
570,54,be77480f,30109,-231.7805153533618,2.893870237579449,0.5556668688614934,0.0,0.0,0.5556668688614934,1.9046560518419764,0.0,0.0,1.9046560518419764,0.4335473168759796,0.0,0.0,0.4335473168759796,-0.41902822256088257,-1.0759053826332092,0.5369301438331604
571,54,be77480f,30109,-37.829163238354646,0.6842096717045332,0.0,0.0,0.0,0.0,0.6842096717045332,0.0,0.0,0.6842096717045332,0.0,0.0,0.0,0.0,-1.0722382068634033,0.16648244857788086,-1.1589228510856628
572,54,be77480f,30109,-191.22902593037352,2.5328762039749475,0.4706804374778908,0.0,0.0,0.4706804374778908,1.7376080297287184,0.0,0.0,1.7376080297287184,0.3245877367683385,0.0,0.0,0.3245877367683385,-2.070882499217987,0.5389060378074646,-1.623755544424057
573,54,be77480f,30109,-68.4803296023349,0.7155394824647607,0.0,0.24193666632711108,0.0,0.24193666632711108,0.0,0.027710982962055986,0.0,0.027710982962055986,0.0,0.44589183317559367,0.0,0.44589183317559367,-1.5786893367767334,-1.1002129912376404,0.2597857713699341
574,54,be77480f,30109,-261.71829888765114,7.299800235457133,1.6101738304323294,0.0,0.0,1.6101738304323294,3.637522459157221,0.0,0.0,3.637522459157221,2.052103945867583,0.0,0.0,2.052103945867583,0.12644696235656738,0.5372170209884644,2.412503242492676
575,54,be77480f,30109,-109.33231717643878,0.5173944592295112,0.002284183727817579,0.0,0.0,0.002284183727817579,0.5151102755016936,0.0,0.0,0.5151102755016936,0.0,0.0,0.0,0.0,-1.7665850520133972,0.04036945104598999,-0.4344305396080017
576,54,be77480f,30109,-110.52413208117869,0.14864503227749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14864503227749004,0.0,0.14864503227749004,1.5092473924160004,-0.47983431816101074,-3.0396947860717773
73,55,be77480f,30109,-46.78163061319959,1.3837707980360054,0.0,0.5707407775765417,0.0,0.5707407775765417,0.0,0.0,0.0,0.0,0.0,0.8130300204594638,0.0,0.8130300204594638,0.07935035228729248,-0.988326907157898,-1.7147908806800842
74,55,be77480f,30109,-1317.8959563914686,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.023531138896942,-1.8282753825187683,-2.3050017952919006
75,55,be77480f,30109,-77.70193950107927,0.6935977461725935,0.0,0.0,0.0,0.0,0.6935977461725935,0.0,0.0,0.6935977461725935,0.0,0.0,0.0,0.0,-1.3601805567741394,1.2254694700241089,0.0756763219833374
76,55,be77480f,30109,-36.24811127230376,0.0033674985767248033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033674985767248033,0.0,0.0033674985767248033,1.0784855484962463,1.2839705646038055,0.8980289697647095
77,55,be77480f,30109,-159.8558075810978,4.241936744434851,1.0161246024206538,0.0,0.0,1.0161246024206538,2.179829291947672,0.0,0.0,2.179829291947672,1.045982850066525,0.0,0.0,1.045982850066525,1.7450292706489563,1.1787466406822205,-0.2058393359184265
78,55,be77480f,30109,-1306.8888074159622,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0999096035957336,-1.8138805627822876,1.2574593424797058
79,55,be77480f,30109,-133.3945130823807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2317321300506592,-0.938225507736206,-0.31705671548843384
80,55,be77480f,30109,-171.43726669732038,1.311546489530093,0.5204044471660136,0.0,0.0,0.5204044471660136,0.6672594450785765,0.0,0.0,0.6672594450785765,0.12388259728550288,0.0,0.0,0.12388259728550288,1.209443747997284,-0.03938186168670654,0.2842876613140106
81,55,be77480f,30109,-274.623108563596,7.197506934899297,1.8793655382398022,0.0,0.0,1.8793655382398022,3.4906052500845517,0.0,0.0,3.4906052500845517,1.8275361465749433,0.0,0.0,1.8275361465749433,0.7983559370040894,-0.1623632311820984,-0.4785041809082031
82,55,be77480f,30109,-147.57412068224957,4.8835980437866295,0.9265671597285905,0.0,0.0,0.9265671597285905,2.7804619371768076,0.0,0.0,2.7804619371768076,1.1765689468812317,0.0,0.0,1.1765689468812317,1.2027083039283752,2.1880961060523987,-0.6582822203636169
83,55,be77480f,30109,-1323.5660335049033,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.6039100885391235,-0.6028211116790771,-1.3145766854286194
84,55,be77480f,30109,-79.50607192954553,1.3997720763744248,0.258260135866514,0.0,0.0,0.258260135866514,1.1019710394362872,0.0,0.0,1.1019710394362872,0.03954090107162367,0.0,0.0,0.03954090107162367,-0.05232810974121094,2.0814732909202576,-1.303181529045105
85,55,be77480f,30109,-135.97767183822253,0.10742323071197535,0.0,0.0,0.0,0.0,0.10742323071197535,0.0,0.0,0.10742323071197535,0.0,0.0,0.0,0.0,-1.3500334322452545,-0.21294313669204712,-0.14440560340881348
86,55,be77480f,30109,-60.48027402312957,0.03125688252427783,0.0,0.0,0.0,0.0,0.03125688252427783,0.0,0.0,0.03125688252427783,0.0,0.0,0.0,0.0,0.6695463061332703,0.5110791325569153,1.672179400920868
87,55,be77480f,30109,-279.7480525302765,5.561035740156721,1.3089592265291805,0.0,0.0,1.3089592265291805,2.6726195020543244,0.0,0.0,2.6726195020543244,1.5794570115732163,0.0,0.0,1.5794570115732163,-0.3498374819755554,1.4641353487968445,0.3686278462409973
88,55,be77480f,30109,-239.1008654006163,3.9485842313226316,1.157585432100118,0.0,0.0,1.157585432100118,2.0040761247747936,0.0,0.0,2.0040761247747936,0.7869226744477198,0.0,0.0,0.7869226744477198,-0.7169765830039978,0.8227427005767822,0.19881662726402283
89,55,be77480f,30109,-108.28226680985244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5321284830570221,0.006287813186645508,1.8922090530395508
90,55,be77480f,30109,-54.56379509345624,0.010570281874442866,0.0,0.0,0.0,0.0,0.010570281874442866,0.0,0.0,0.010570281874442866,0.0,0.0,0.0,0.0,-1.7635288834571838,0.3781181573867798,-0.7479349374771118
91,55,be77480f,30109,-107.72829193167898,0.022185731925747243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022185731925747243,0.0,0.022185731925747243,-1.171608805656433,-0.6819222569465637,-3.1891276240348816
92,55,be77480f,30109,-249.12448671890752,3.502786595892344,0.665962967267391,0.0,0.0,0.665962967267391,2.3041777352898247,0.0,0.0,2.3041777352898247,0.5326458933351279,0.0,0.0,0.5326458933351279,0.08953854441642761,0.4787808656692505,-2.2745079398155212
93,55,be77480f,30109,-191.42807063074147,3.677197946216042,0.25278244489029666,0.0,0.0,0.25278244489029666,2.5378010738507255,0.0,0.0,2.5378010738507255,0.8866144274750198,0.0,0.0,0.8866144274750198,-2.641113758087158,3.3213170170783997,-0.2859581410884857
94,55,be77480f,30109,-339.94573322214455,7.703999884749101,1.7878190931698357,0.0,0.0,1.7878190931698357,3.5466376471551313,0.0,0.0,3.5466376471551313,2.369543144424134,0.0,0.0,2.369543144424134,-1.4688438773155212,2.056000232696533,1.0311105251312256
95,55,be77480f,30109,-202.23344492823585,3.0144912588738384,0.7088511006550666,0.0,0.0,0.7088511006550666,1.5734738662939995,0.0,0.0,1.5734738662939995,0.732166291924772,0.0,0.0,0.732166291924772,2.1643725633621216,-0.7292632460594177,-0.22097104787826538
96,55,be77480f,30109,-258.9360388496393,6.104953971819164,0.0,2.3282434964814764,0.0,2.3282434964814764,0.0,1.5720217560120968,0.0,1.5720217560120968,0.0,2.20468871932559,0.0,2.20468871932559,-1.8941880464553833,0.1999407410621643,0.05199432373046875
265,56,be77480f,30109,-202.33803943070387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5246530175209045,-1.421951949596405,1.1547181606292725
266,56,be77480f,30109,-146.810262135691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118086099624634,-1.1529805064201355,0.7429186105728149
267,56,be77480f,30109,-1266.518786577422,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.492207705974579,1.8246407508850098,-2.7524787187576294
268,56,be77480f,30109,-72.00563034625088,0.6141111042586322,0.0,0.0,0.0,0.0,0.6141111042586322,0.0,0.0,0.6141111042586322,0.0,0.0,0.0,0.0,-1.899638295173645,1.562580645084381,-0.8560967445373535
269,56,be77480f,30109,-220.78798993279156,5.875077995446443,0.0,2.1461038335557685,0.012228529128764763,2.158332362684533,0.0,1.894404266400218,0.0,1.894404266400218,0.0,1.8223413663616905,0.0,1.8223413663616905,-2.3671116530895233,-0.9464016556739807,0.35627466440200806
270,56,be77480f,30109,-1304.734756449774,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5966744422912598,-2.2821764051914215,-0.8630905747413635
271,56,be77480f,30109,-150.28096282884053,3.26160106757846,0.9125246944261649,0.0,0.0,0.9125246944261649,1.753524133116202,0.0,0.0,1.753524133116202,0.5955522400360929,0.0,0.0,0.5955522400360929,1.5537055730819702,0.5633144378662109,-0.1852867603302002
272,56,be77480f,30109,-71.8889188044339,0.5870731542264342,0.0,0.0,0.0,0.0,0.5870731542264342,0.0,0.0,0.5870731542264342,0.0,0.0,0.0,0.0,0.5120189785957336,2.0349297523498535,0.6661589741706848
273,56,be77480f,30109,-105.94637106223874,0.19328258321443492,0.0,0.0,0.0,0.0,0.19328258321443492,0.0,0.0,0.19328258321443492,0.0,0.0,0.0,0.0,-1.987425982952118,-0.8949649930000305,-2.309189587831497
274,56,be77480f,30109,-107.62923236725754,1.6146838405399655,0.0,1.0488126237125046,0.0,1.0488126237125046,0.0,0.0,0.0,0.0,0.0,0.5658712168274608,0.0,0.5658712168274608,-2.5564016103744507,-0.5868802666664124,0.45579075813293457
275,56,be77480f,30109,-194.4053153840367,1.5229994320078584,0.0,0.6023863161139624,0.0,0.6023863161139624,0.0,0.029615474978140877,0.0,0.029615474978140877,0.0,0.8909976409157552,0.0,0.8909976409157552,-0.7464009523391724,-0.7528137564659119,-0.20240771770477295
276,56,be77480f,30109,-125.8563768963641,2.2346467707639985,0.006427930829245865,0.0,0.0,0.006427930829245865,1.9192226301018864,0.0,0.0,1.9192226301018864,0.30899620983286624,0.0,0.0,0.30899620983286624,-2.0101335644721985,2.6024683713912964,-0.6286522448062897
277,56,be77480f,30109,-245.6791772404752,4.826310624852274,0.0,2.099023990061155,0.0,2.099023990061155,0.0,0.9882402040032516,0.0,0.9882402040032516,0.0,1.7390464307878672,0.0,1.7390464307878672,-1.7036210298538208,1.0683480501174927,-1.952580451965332
278,56,be77480f,30109,-214.6273877926185,3.2506650617864468,0.4197713208829521,0.0,0.0053758903253373095,0.4251472112082894,2.0143628834703815,0.0,0.0,2.0143628834703815,0.8111549671077758,0.0,0.0,0.8111549671077758,-0.15211129188537598,2.2084485292434692,0.5561046004295349
279,56,be77480f,30109,-178.35874048391685,1.04691080533053,0.27857159435400747,0.0,0.0,0.27857159435400747,0.7683392109765226,0.0,0.0,0.7683392109765226,0.0,0.0,0.0,0.0,-0.8842293620109558,0.74150550365448,0.5156416893005371
280,56,be77480f,30109,-95.50603654788432,1.4342306570426795,0.0,0.0,0.0,0.0,1.1940096320043878,0.0,0.0,1.1940096320043878,0.24022102503829168,0.0,0.0,0.24022102503829168,-2.4856854677200317,1.6385800242424011,1.451319396495819
281,56,be77480f,30109,-153.93566227927846,2.146958219856066,0.30730697137715746,0.0,0.0,0.30730697137715746,1.7781293025999279,0.0,0.0,1.7781293025999279,0.061521945878980855,0.0,0.0,0.061521945878980855,-0.5930832028388977,1.2688122391700745,-0.9714351892471313
282,56,be77480f,30109,-178.03730241665167,0.7054510925798854,0.0,0.30604392501565003,0.0,0.30604392501565003,0.0,0.004423271974289711,0.0,0.004423271974289711,0.0,0.3949838955899456,0.0,0.3949838955899456,-2.5832924246788025,-1.8057347536087036,-1.7320507764816284
283,56,be77480f,30109,-1292.5734878852963,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.647552490234375,0.22279906272888184,-1.6540618538856506
284,56,be77480f,30109,-150.35810711870064,0.6718764444646441,0.0,0.5960215155165095,0.0,0.5960215155165095,0.0,0.0,0.0,0.0,0.0,0.07585492894813461,0.0,0.07585492894813461,-1.5930901765823364,-0.28544723987579346,0.9656314849853516
285,56,be77480f,30109,-37.839383303229305,1.5052961809485763,0.0,0.0,0.0,0.0,1.2420283828156902,0.0,0.0,1.2420283828156902,0.26326779813288614,0.0,0.0,0.26326779813288614,-0.12910956144332886,1.9577742218971252,-0.26166385412216187
286,56,be77480f,30109,-167.04791046846722,4.486196348431614,1.114428267880334,0.0,0.0,1.114428267880334,2.503214664024382,0.0,0.0,2.503214664024382,0.8685534165268973,0.0,0.0,0.8685534165268973,0.13983488082885742,2.8740052580833435,-1.7814072966575623
287,56,be77480f,30109,-132.04459901000064,0.2841608607629526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335906610776296,0.05057019968532302,0.2841608607629526,0.6724490523338318,-0.015198826789855957,0.26886820793151855
288,56,be77480f,30109,-151.68308463385233,2.8857454092073356,0.0,0.6336814461802579,0.0,0.6336814461802579,0.0,1.114377614072601,0.0,1.114377614072601,0.0,1.1376863489544768,0.0,1.1376863489544768,-0.3170885443687439,-0.6436416506767273,-0.8463299870491028
433,57,be77480f,30109,-341.28419109567034,9.009057038596794,2.6625519961154924,0.0,0.0,2.6625519961154924,4.096262042019443,0.0,0.0,4.096262042019443,2.2502430004618574,0.0,0.0,2.2502430004618574,0.562675416469574,-0.4800166189670563,-1.4820978045463562
434,57,be77480f,30109,-1227.5961675662547,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5935254096984863,-2.3200204372406006,-1.2610418200492859
435,57,be77480f,30109,-154.9916295067069,0.016401506379587927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016401506379587927,0.0,0.016401506379587927,0.02113950252532959,-2.3300503492355347,-1.0506896376609802
436,57,be77480f,30109,-238.79318077083641,5.702489235311709,0.0,1.6228190077590119,0.0,1.6228190077590119,0.0,1.9152679262892909,0.0,1.9152679262892909,0.0,2.164402301263406,0.0,2.164402301263406,0.550071120262146,-0.9984349608421326,0.15384536981582642
437,57,be77480f,30109,-1307.5504759829491,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1290573477745056,-0.578345000743866,-1.4158769845962524
438,57,be77480f,30109,-264.73004606440236,4.868744761547571,1.5953979041748003,0.0,0.0,1.5953979041748003,2.0118502637619784,0.0,0.0,2.0118502637619784,1.2614965936107927,0.0,0.0,1.2614965936107927,-0.19217449426651,0.013800293207168579,0.5781866312026978
439,57,be77480f,30109,-294.1155347899712,4.394500636320485,0.0,1.6764063382346275,0.0,1.6764063382346275,0.0,0.6868343037170493,0.0,0.6868343037170493,0.0,2.030092269360006,0.0011677250088015967,2.0312599943688077,-1.2531793117523193,1.2522260546684265,-2.3572728037834167
440,57,be77480f,30109,-73.8508283156913,0.5431560054050026,0.0,0.0,0.0,0.0,0.0,0.30915665488679445,0.0,0.30915665488679445,0.0,0.08588194445485275,0.14811740606335547,0.23399935051820822,-0.18600928783416748,-0.9420904517173767,1.7320507764816284
441,57,be77480f,30109,-221.52418371189296,3.59935319831586,1.419263350630675,0.0,0.0,1.419263350630675,1.6098799856641306,0.0,0.0,1.6098799856641306,0.5702098620210543,0.0,0.0,0.5702098620210543,0.3271162509918213,-0.31229618191719055,-1.7904790043830872
442,57,be77480f,30109,-115.9472879744621,0.3184993587017244,0.16588156103904073,0.0,0.0,0.16588156103904073,0.15261779766268369,0.0,0.0,0.15261779766268369,0.0,0.0,0.0,0.0,0.5446159243583679,-0.9602320790290833,-0.3738841414451599
443,57,be77480f,30109,-137.62745999695736,1.155342629609633,0.0,0.0,0.0,0.0,1.155342629609633,0.0,0.0,1.155342629609633,0.0,0.0,0.0,0.0,-1.7307374477386475,-0.18163827061653137,-2.2169740200042725
